date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2016-05-10,GOOG,35.837501525878906,36.17499923706055,35.7859992980957,36.159000396728516,36.159000396728516,31392000,35.76449966430664,35.123849868774414,36.17775001525879,36.403659896850584,36.21057991027832,35.8664135985806,36.15758411835609,36.045048351760926,51.56952100835668,36.59773740768433,38.681598630826365,34.51387618454229,6.116
2016-05-11,GOOG,36.170501708984375,36.2239990234375,35.63999938964844,35.76449966430664,35.76449966430664,33842000,35.66550064086914,35.17109985351563,36.08667507171631,36.4001399230957,36.18917991638184,35.856707509569674,36.1421627296139,36.03937817184841,47.61569844120476,36.58143739700317,38.68125343612816,34.48162135787818,-0.29580000000000006
2016-05-12,GOOG,35.85300064086914,35.962501525878906,35.45000076293945,35.66550064086914,35.66550064086914,27214000,35.541500091552734,35.28255004882813,35.98695011138916,36.39459991455078,36.171119918823244,35.83849733154311,36.12346274477079,36.03182480897763,46.64912390378571,36.552962398529054,38.67117928455281,34.4347455125053,-0.4748000000000001
2016-05-13,GOOG,35.596500396728516,35.833099365234375,35.4630012512207,35.541500091552734,35.541500091552734,26290000,35.824501037597656,35.37164993286133,35.86652507781982,36.393009948730466,36.156879920959476,35.81021188003804,36.10063205368689,36.02192285866797,45.405828919687856,36.51927490234375,38.65832472596086,34.380225078726646,-1.4301000000000001
2016-05-16,GOOG,35.45650100708008,35.92399978637695,35.282501220703125,35.824501037597656,35.824501037597656,26342000,35.311500549316406,35.463050079345706,35.74122505187988,36.398610000610354,36.141239929199216,35.811572752189946,36.08979945395317,36.01793755337447,48.762201124711744,36.49288740158081,38.63970838562129,34.34606641754033,0.5798
2016-05-17,GOOG,35.79949951171875,36.07600021362305,35.205501556396484,35.311500549316406,35.311500549316406,40024000,35.33150100708008,35.532400131225586,35.621975135803225,36.40968002319336,36.11935493469238,35.76394682800005,36.05926727918809,36.00368236993026,43.53706550260583,36.44806241989136,38.617250553014095,34.27887428676862,3.4024
2016-05-18,GOOG,35.18349838256836,35.58000183105469,35.03150177001953,35.33150100708008,35.33150100708008,35336000,35.01599884033203,35.58705024719238,35.50687522888184,36.42234001159668,36.097514953613285,35.722761511638474,36.03071785832894,35.990123542416725,43.78995746153253,36.40541248321533,38.594053113242346,34.21677185318831,2.1395
2016-05-19,GOOG,35.11800003051758,35.29999923706055,34.84000015258789,35.01599884033203,35.01599884033203,33404000,35.48699951171875,35.58150024414063,35.359825134277344,36.41741996765137,36.07347496032715,35.655450780914414,35.99091213967242,35.97048135612667,40.69364181879072,36.35823745727539,38.58391047804458,34.13256443650621,2.8611
2016-05-20,GOOG,35.08100128173828,35.729000091552734,35.0260009765625,35.48699951171875,35.48699951171875,36568000,35.21200180053711,35.57460021972656,35.3372501373291,36.4143399810791,36.04708995819092,35.63940780286916,35.97114474534816,35.96073598745557,46.747278773988,36.32628746032715,38.56466065738868,34.087914263265624,0.45630000000000004
2016-05-23,GOOG,35.326499938964844,35.57389831542969,35.20899963378906,35.21200180053711,35.21200180053711,26614000,36.00450134277344,35.5313003540039,35.2899751663208,36.39176002502441,36.010909957885744,35.598702469252615,35.941365583222435,35.94564937384348,43.92793435301214,36.289675045013425,38.55232457230933,34.02702551771752,0.0
2016-05-24,GOOG,35.34299850463867,36.048500061035156,35.34299850463867,36.00450134277344,36.00450134277344,38590000,36.26350021362305,35.5158504486084,35.31985015869141,36.38136001586914,35.98545497894287,35.637349981069,35.943842202563985,35.94683479917923,52.768467560513756,36.25882511138916,38.501966729565304,34.01568349321301,3.652
2016-05-25,GOOG,36.03799819946289,36.3754997253418,35.98524856567383,36.26350021362305,36.26350021362305,32584000,36.20600128173828,35.56575050354004,35.36842517852783,36.37830001831055,35.96864997863769,35.696983336623624,35.95638125097105,35.9532110586828,55.251562440802545,36.22725009918213,38.43242032483653,34.02207987352773,5.6256
2016-05-26,GOOG,36.14350128173828,36.416500091552734,36.013999938964844,36.20600128173828,36.20600128173828,31526000,36.632999420166016,35.61980056762695,35.45117530822754,36.366330032348635,35.959790000915525,35.74546123621226,35.96617285279704,35.95829945281428,54.5657146948657,36.20121259689331,38.38141451882865,34.02101067495798,0.0
2016-05-27,GOOG,36.20050048828125,36.696800231933594,36.20000076293945,36.632999420166016,36.632999420166016,39500000,36.7859992980957,35.72895050048828,35.550300216674806,36.36121002197265,35.95482997894287,35.82998868238813,35.99232953863627,35.97187599565072,58.668812961229904,36.179650115966794,38.324103902866156,34.03519632906743,0.0
2016-05-31,GOOG,36.58700180053711,36.98649978637695,36.5629997253418,36.7859992980957,36.7859992980957,42590000,36.70750045776367,35.825100326538085,35.64407520294189,36.35932998657226,35.950879974365236,35.92103731253839,36.023461418115794,35.98825281589177,60.06062090927278,36.167687606811526,38.29256314835072,34.04281206527233,1.3212000000000002
2016-06-01,GOOG,36.72650146484375,36.86050033569336,36.53300094604492,36.70750045776367,36.70750045776367,25072000,36.52000045776367,35.964700317382814,35.748550224304196,36.351389999389646,35.954759979248045,35.995938564526284,36.050292751218045,36.00271658673065,58.963532149904026,36.163125133514406,38.282414264682046,34.043836002346765,1.5368
2016-06-02,GOOG,36.625,36.6510009765625,36.208499908447266,36.52000045776367,36.52000045776367,26836000,36.117000579833984,36.08355026245117,35.835300254821775,36.3410400390625,35.96272499084473,36.04584922106227,36.068716799606484,36.01311575134181,56.31736665761835,36.14401264190674,38.2354183585496,34.05260692526388,0.2263
2016-06-03,GOOG,36.4635009765625,36.4744987487793,36.02799987792969,36.117000579833984,36.117000579833984,24526000,35.82749938964844,36.19365043640137,35.887575340271,36.32532005310058,35.96588001251221,36.052625540949855,36.070610689899006,36.015203560303476,51.01776458323849,36.121587657928465,38.19387168970226,34.04930362615467,-0.8808
2016-06-06,GOOG,36.24549865722656,36.24549865722656,35.730499267578125,35.82749938964844,35.82749938964844,31306000,35.83250045776367,36.22770042419434,35.90115032196045,36.306570053100586,35.96111999511719,36.031184955098546,36.06107493623655,36.01143231920985,47.55571145980786,36.09333763122559,38.14961846475013,34.03705679770105,0.39919999999999994
2016-06-07,GOOG,35.992000579833984,36.0989990234375,35.82749938964844,35.83250045776367,35.83250045776367,26724000,36.41400146484375,36.289750289916995,35.91052532196045,36.28969009399414,35.969165000915524,36.01226262200859,36.052109445156596,36.00783836635069,47.62183554498628,36.069025135040285,38.113749787492175,34.024300482588394,0.0
2016-06-08,GOOG,36.198001861572266,36.42850112915039,36.02899932861328,36.41400146484375,36.41400146484375,31674000,36.42900085449219,36.33070030212402,35.92327537536621,36.27320014953613,35.975945014953616,36.05052346420247,36.06630400591426,36.015994080675256,54.76383258739131,36.0505126953125,38.06814804494518,34.032877345679815,0.7636
2016-06-09,GOOG,36.14350128173828,36.47700119018555,36.116798400878906,36.42900085449219,36.42900085449219,19778000,35.97050094604492,36.347250366210936,35.95650043487549,36.25125015258789,35.99301002502441,36.08656892996063,36.08053002783168,36.02428491113027,54.934527712138674,36.0215877532959,37.98125495087358,34.06192055571822,1.0418
2016-06-10,GOOG,35.9734992980957,36.294498443603516,35.82149887084961,35.97050094604492,35.97050094604492,24328000,35.917999267578125,36.3237003326416,35.97175045013428,36.22571014404297,36.0018200302124,36.07551483624985,36.07621439938022,36.023205528522894,48.86464359784666,35.97935028076172,37.86559568665142,34.093104874872026,-0.2732
2016-06-13,GOOG,35.82550048828125,36.27199935913086,35.82550048828125,35.917999267578125,35.917999267578125,25178000,35.91350173950195,36.252200317382815,35.99057540893555,36.19416015625,36.01177501678467,36.06051335351366,36.070008830984776,36.02109472262719,48.20778662484547,35.928550243377686,37.703209813522015,34.153890673233356,0.0
2016-06-14,GOOG,35.82400131225586,36.12350082397461,35.65599822998047,35.91350173950195,35.91350173950195,26122000,35.94599914550781,36.16495056152344,35.99502544403076,36.16714019775391,36.01761505126953,36.04651224741263,36.06387029680644,36.018936595123925,48.14807754081018,35.86812524795532,37.46271934938475,34.27353114652589,2.2112
2016-06-15,GOOG,35.95000076293945,36.14899826049805,35.865501403808594,35.94599914550781,35.94599914550781,24290000,35.518001556396484,36.08880043029785,36.02675037384033,36.14826019287109,36.014450035095216,36.03693957103784,36.05924717426638,36.01747397198628,48.643051018489196,35.82436275482178,37.30511547064661,34.34361003899694,0.0
2016-06-16,GOOG,35.74549865722656,35.83250045776367,35.16299819946289,35.518001556396484,35.518001556396484,39650000,34.58599853515625,35.98860054016113,36.03607540130615,36.11293022155762,36.013795051574704,35.98751690296322,36.03801865983246,36.0074605084385,42.84250082469597,35.771475315093994,37.1334922341285,34.40945839605949,-0.41910000000000003
2016-06-17,GOOG,35.432498931884766,35.441001892089844,34.42259979248047,34.58599853515625,34.58599853515625,68048000,34.68550109863281,35.83550033569336,36.01457538604736,36.064370193481444,36.00313503265381,35.854038963139004,35.98106845619184,35.97896993492609,33.47995546899456,35.687200260162356,36.90383162485137,34.47056889547334,-0.8273999999999997
2016-06-20,GOOG,34.938499450683594,35.124000549316406,34.670501708984375,34.68550109863281,34.68550109863281,41650000,34.797000885009766,35.721300506591795,35.974500465393064,36.018930206298826,35.99999504089355,35.74274964268489,35.930254831099276,35.95305099770168,35.110362727381215,35.655875301361085,36.909909636611,34.40184096611117,0.0
2016-06-21,GOOG,34.91999816894531,35.13850021362305,34.60049819946289,34.797000885009766,34.797000885009766,29312000,34.87300109863281,35.617750549316405,35.953750419616696,35.97877021789551,35.98248504638672,35.652678332411845,35.885807564867676,35.92989117377404,36.97452679701284,35.62186279296875,36.89375350277058,34.34997208316692,0.1544
2016-06-22,GOOG,34.952999114990234,35.042999267578125,34.65409851074219,34.87300109863281,34.87300109863281,23686000,35.09349822998047,35.46365051269531,35.89717540740967,35.93314025878906,35.95974006652832,35.5784233577526,35.84608456805422,35.90872278314383,38.27615579099694,35.608512783050536,36.90070364105888,34.31632192504219,0.8772
2016-06-23,GOOG,34.872501373291016,35.09749984741211,34.349998474121094,35.09349822998047,35.09349822998047,43428000,33.76100158691406,35.33010025024414,35.838675308227536,35.88329025268555,35.93467506408692,35.53224001224282,35.816567740029505,35.89239840239767,42.01760669321695,35.60355024337768,36.90223625750009,34.30486422925527,-0.1027
2016-06-24,GOOG,33.75849914550781,34.470001220703125,33.67250061035156,33.76100158691406,33.76100158691406,88980000,33.41299819946289,35.10915031433105,35.71642532348633,35.805310287475585,35.8899600982666,35.36355063837665,35.73594775499119,35.84972795536021,30.13118449614535,35.583800315856934,36.969282761891755,34.19831786982211,0.0
2016-06-27,GOOG,33.54999923706055,33.6150016784668,33.16419982910156,33.41299819946289,33.41299819946289,52580000,34.00199890136719,34.85865020751953,35.55542526245117,35.71457023620606,35.86061508178711,35.17778373940723,35.64484132756032,35.80095539034925,27.91048755344727,35.55286273956299,37.072605464755135,34.033120014370844,-0.592
2016-06-28,GOOG,33.94850158691406,34.01649856567383,33.650001525878906,34.00199890136719,34.00199890136719,43476000,34.205501556396484,34.66749992370605,35.41622524261474,35.62800018310547,35.846630058288575,35.0658042310087,35.580409090539135,35.76495591822466,36.44779181326311,35.53015022277832,37.11503682035067,33.94526362520597,0.8354999999999999
2016-06-29,GOOG,34.150001525878906,34.3714485168457,34.070499420166016,34.205501556396484,34.205501556396484,38652000,34.60499954223633,34.49345016479492,35.29112529754639,35.558180236816405,35.84690006256103,34.98387064294128,35.52648548418435,35.73375572796207,39.129990771277726,35.51983776092529,37.13416817323904,33.90550734861154,0.0
2016-06-30,GOOG,34.27349853515625,34.61600112915039,34.182498931884766,34.60499954223633,34.60499954223633,31954000,34.96049880981445,34.4021499633789,35.19537525177002,35.49761024475097,35.85158004760742,34.947787680965746,35.49034513345674,35.7111771994634,44.11625242496811,35.515337753295896,37.1390480765725,33.89162743001929,1.2677999999999998
2016-07-01,GOOG,34.61000061035156,35.032501220703125,34.60649871826172,34.96049880981445,34.96049880981445,26894000,34.747501373291016,34.43959999084473,35.13755016326904,35.43768020629883,35.86213005065918,34.94899826466573,35.46956483143782,35.69616438544063,48.183916503491645,35.51256275177002,37.13976070861659,33.88536479492345,0.4767
2016-07-05,GOOG,34.803001403808594,34.84700012207031,34.444000244140625,34.747501373291016,34.747501373291016,29252000,34.88850021362305,34.44580001831055,35.08355026245117,35.41386024475098,35.86754505157471,34.92980808453323,35.44124597932867,35.677195814873805,46.02244461602705,35.49235029220581,37.137323334105275,33.84737725030635,0.0
2016-07-06,GOOG,34.499000549316406,35.08399963378906,34.454498291015625,34.88850021362305,34.88850021362305,28238000,34.768001556396484,34.454949951171876,35.03635025024414,35.388480224609374,35.87487506866455,34.92587400158911,35.41956773453208,35.66142884596142,47.695134502022015,35.473437786102295,37.128574453710314,33.818301118494276,-0.3178
2016-07-07,GOOG,34.90399932861328,34.90999984741211,34.41075134277344,34.768001556396484,34.768001556396484,26084000,35.28150177001953,34.444449996948244,34.95405025482178,35.37570022583008,35.881355094909665,34.91083853061737,35.39401392226225,35.64357154416215,46.37257629842982,35.43866281509399,37.093157137847754,33.78416849234023,-0.24509999999999998
2016-07-08,GOOG,34.974998474121094,35.285499572753906,34.82175064086914,35.28150177001953,35.28150177001953,31504000,35.75450134277344,34.46325035095215,34.89667530059815,35.375490264892576,35.888670120239254,34.946139791514966,35.389601316426464,35.636336047123606,52.42664815993362,35.426587867736814,37.07837398854976,33.77480174692387,0.6564
2016-07-11,GOOG,35.40250015258789,35.82550048828125,35.36199951171875,35.75450134277344,35.75450134277344,22236000,36.03200149536133,34.66260032653808,34.88587532043457,35.39956031799316,35.89201515197754,35.02312660592479,35.403912257389585,35.63869699896382,57.21768710304235,35.42881288528442,37.082158349912056,33.77546742065679,0.68
2016-07-12,GOOG,35.95600128173828,36.14699935913086,35.795501708984375,36.03200149536133,36.03200149536133,26738000,35.8489990234375,34.92450065612793,34.89157543182373,35.42719032287598,35.903660163879394,35.11920992873307,35.42854508658137,35.6465538542439,59.777023185235805,35.44107542037964,37.10509119168952,33.77705964906976,1.0846
