date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2017-10-27,AMZN,52.90700149536133,55.27899932861328,52.52750015258789,55.04750061035156,55.04750061035156,331300000,55.54249954223633,49.852399826049805,49.499274826049806,48.76219985961914,49.227480010986326,49.6130394135994,49.15934014019033,48.5833703101482,77.83289989960265,48.974449729919435,51.59185894400386,46.35704051583501,22.136400000000005
2017-10-30,AMZN,54.7504997253418,56.13949966430664,54.678001403808594,55.54249954223633,55.54249954223633,132262000,55.263999938964844,50.3749496459961,49.87842483520508,48.91457984924316,49.27777000427246,50.17774990204101,49.40966011674115,48.72117486021103,78.86907417432091,49.140199756622316,52.48119791418476,45.79920159905987,-1.0151999999999999
2017-10-31,AMZN,55.45000076293945,55.527000427246094,55.055999755859375,55.263999938964844,55.263999938964844,69540000,55.183998107910156,50.85569953918457,50.24887485504151,49.06656982421875,49.341254997253415,50.662154667462325,49.63924207055384,48.85073576282499,76.69684119289518,49.31521224975586,53.16281251939577,45.46761198011595,1.3212000000000002
2017-11-01,AMZN,55.27000045776367,55.44850158691406,54.83700180053711,55.183998107910156,55.183998107910156,75110000,54.71099853515625,51.389099502563475,50.594449806213376,49.20334976196289,49.410639991760256,51.09280642369545,49.8566834837835,48.9761469078264,76.04887479793354,49.485062217712404,53.74304945786103,45.22707497756378,-1.6900000000000006
2017-11-02,AMZN,54.890499114990234,55.09700012207031,54.34349822998047,54.71099853515625,54.71099853515625,73698000,55.58000183105469,51.92714920043945,50.877874755859374,49.33956970214844,49.467354965209964,51.43739614859648,50.04704877991576,49.08970833458161,72.16685039007233,49.62849969863892,54.19142364732142,45.065575749956416,0.25260000000000005
2017-11-03,AMZN,54.557498931884766,55.63399887084961,54.42599868774414,55.58000183105469,55.58000183105469,75030000,56.03300094604492,52.57059936523437,51.182924842834474,49.498719711303714,49.53491996765137,51.83193002311631,50.26402733094081,49.218229007187766,74.72006211413695,49.81062479019165,54.72332993269787,44.897919647685434,1.5776000000000001
2017-11-06,AMZN,55.45750045776367,56.27050018310547,55.438499450683594,56.03300094604492,56.03300094604492,67622000,56.15850067138672,53.34239959716797,51.50709991455078,49.67411972045898,49.61316497802734,52.23203201577617,50.49026159035666,49.353174995756554,75.9581540619573,49.98899984359741,55.270078042325494,44.70792164486933,0.5106
2017-11-07,AMZN,56.23699951171875,56.529998779296875,55.875,56.15850067138672,56.15850067138672,53780000,56.64400100708008,54.07874984741211,51.84702491760254,49.851269760131835,49.680894966125486,52.605981411548605,50.71254547588725,49.48793392940523,76.30439216158521,50.16473731994629,55.785333326000305,44.544141313892275,0.0
2017-11-08,AMZN,56.14099884033203,56.777000427246094,55.955501556396484,56.64400100708008,56.64400100708008,51630000,56.45650100708008,54.87859992980957,52.191724967956546,50.03008979797363,49.749749984741214,52.99055470636113,50.945151575149715,49.6296382376399,77.6456157995929,50.33133735656738,56.312930719112245,44.34974399402252,2.5077000000000003
2017-11-09,AMZN,56.29800033569336,56.48099899291992,55.78850173950195,56.45650100708008,56.45650100708008,74654000,56.26750183105469,55.66210021972656,52.512224960327146,50.191629791259764,49.818019981384275,53.320644830239125,51.161282925421496,49.76482364805448,75.8597807220783,50.502487373352054,56.78372567495437,44.22124907174974,10.059
2017-11-10,AMZN,56.30500030517578,56.587501525878906,56.202999114990234,56.26750183105469,56.26750183105469,43598000,56.458499908447266,55.78410034179687,52.81825008392334,50.336379852294925,49.87958000183105,53.60129787793584,51.361526804073776,49.89358956110812,74.01191929808766,50.67568740844727,57.202625516046545,44.14874930084799,0.5776000000000001
2017-11-13,AMZN,56.150001525878906,56.994998931884766,56.117000579833984,56.458499908447266,56.458499908447266,58368000,56.84199905395508,55.87570037841797,53.12532501220703,50.487299880981446,49.94351501464844,53.873412357032166,51.5614081022845,50.023587794159724,74.68307387882106,50.869412422180176,57.61332006265138,44.12550478170897,1.3770000000000002
2017-11-14,AMZN,56.50550079345703,56.900001525878906,56.19449996948242,56.84199905395508,56.84199905395508,62768000,56.33449935913086,56.033500289916994,53.44459991455078,50.65886985778808,50.01006500244141,54.15613489959625,51.768490100389236,50.1586058474107,76.02207236341448,51.07813739776611,58.03378178103026,44.12249301450197,0.7132
2017-11-15,AMZN,56.35049819946289,56.587501525878906,56.08150100708008,56.33449935913086,56.33449935913086,78574000,56.864498138427734,56.14855041503906,53.76882495880127,50.817759857177734,50.07641998291015,54.36359818145669,51.94754928700655,50.280900775983696,70.6935707916726,51.269987392425534,58.37380905992653,44.16616572492454,-0.4635
2017-11-16,AMZN,56.507999420166016,56.90800094604492,56.502498626708984,56.864498138427734,56.864498138427734,44266000,56.49399948120117,56.363900375366214,54.14552478790283,50.975579833984376,50.15667495727539,54.60177912973964,52.14037081059169,50.41126904847437,72.83497782641612,51.4857873916626,58.73403157433264,44.237543208992555,4.497999999999999
2017-11-17,AMZN,56.91400146484375,56.939998626708984,56.29050064086914,56.49399948120117,56.49399948120117,48268000,56.31549835205078,56.45530014038086,54.512949752807614,51.13955986022949,50.226449966430664,54.78199059178359,52.311101346694024,50.531719163196534,69.03731284016291,51.70426235198975,59.01768763103287,44.390837072946624,4.2672
2017-11-20,AMZN,56.48849868774414,56.67100143432617,56.127498626708984,56.31549835205078,56.31549835205078,43278000,56.9744987487793,56.48354988098144,54.912974739074706,51.28790985107422,50.30163993835449,54.92803894990428,52.46813652337468,50.64624945082178,67.2188405487791,51.937412357330324,59.228787554922405,44.64603715973824,1.5318
2017-11-21,AMZN,56.643001556396484,57.0,56.40999984741211,56.9744987487793,56.9744987487793,49588000,57.80799865722656,56.5651496887207,55.3219497680664,51.44481979370117,50.3873849105835,55.12293988313047,52.644856610645455,50.771561325248406,70.32641938592323,52.18852481842041,59.464239602464325,44.9128100343765,0.7504999999999995
2017-11-22,AMZN,57.04999923706055,58.01350021362305,57.04999923706055,57.80799865722656,57.80799865722656,71106000,59.29999923706055,56.68154945373535,55.78007469177246,51.601379776000975,50.4886349105835,55.378659766377716,52.847332769334905,50.91089672574304,73.71978962203656,52.44513731002807,59.77260213382879,45.117672486227356,0.7116
2017-11-24,AMZN,58.03499984741211,59.34199905395508,58.03499984741211,59.29999923706055,59.29999923706055,70560000,59.791500091552734,56.965899276733396,56.31399974822998,51.79516975402832,50.59593490600586,55.75212066834751,53.100378513167286,51.077017576645794,78.46678032948185,52.732137298583986,60.21406044773948,45.250214149428494,16.893800000000002
2017-11-27,AMZN,60.132999420166016,60.670501708984375,59.557498931884766,59.791500091552734,59.791500091552734,134880000,59.68000030517578,57.3182991027832,56.551199722290036,52.004209747314455,50.71127990722656,56.13682347055753,53.36277543780985,51.24958159610213,79.76355279638872,53.025237274169925,60.67417830795635,45.376296240383496,-0.9743999999999999
2017-11-28,AMZN,60.24399948120117,60.266998291015625,59.42599868774414,59.68000030517578,59.68000030517578,91188000,58.063499450683594,57.640449142456056,56.75807476043701,52.22361976623535,50.8186999130249,56.47426888337832,53.61050974633401,51.416520589221136,78.60703933838042,53.318249797821046,61.06836199858473,45.568137597057365,0.2023
2017-11-29,AMZN,59.7400016784668,59.7400016784668,57.259498596191406,58.063499450683594,58.063499450683594,185150000,58.837501525878906,57.76259918212891,56.89804973602295,52.415029754638674,50.9010998916626,56.62562417550264,53.78513679356341,51.548143939798706,64.09694821177843,53.573462295532224,61.25755365777076,45.88937093329369,-3.375
2017-11-30,AMZN,58.35499954223633,58.92850112915039,58.0,58.837501525878906,58.837501525878906,90184000,58.11750030517578,58.01289939880371,57.08072490692139,52.61856979370117,50.99240989685059,56.83627916125276,53.98326874385029,51.692487661669254,67.21730479491359,53.83758735656738,61.500422754374796,46.17475195875997,11.273399999999999
2017-12-01,AMZN,58.602500915527344,58.98249816894531,57.599998474121094,58.11750030517578,58.11750030517578,82142000,56.6974983215332,58.13819961547851,57.25104999542236,52.81626983642578,51.07032989501953,56.95830022257877,54.1453954717454,51.8197156411104,61.83369184353043,54.06446237564087,61.68209777485503,46.44682697642671,6.0068
2017-12-04,AMZN,58.692501068115234,58.7599983215332,56.400001525878906,56.6974983215332,56.6974983215332,118638000,57.07849884033203,58.15854949951172,57.30692481994629,52.99511978149414,51.13698986053467,56.93346194628872,54.24547793644296,51.91630540184833,52.844282767152215,54.24492483139038,61.75819749399615,46.731652168784606,1.4817
2017-12-05,AMZN,56.41299819946289,57.9635009765625,56.23699951171875,57.07849884033203,57.07849884033203,81596000,57.61750030517578,58.234849548339845,57.35919971466065,53.196899795532225,51.20686985015869,56.947274983816655,54.356576795419,52.01852705896065,54.745320595005964,54.43314981460571,61.84032112465596,47.02597850455547,5.732400000000001
2017-12-06,AMZN,56.89950180053711,57.794498443603516,56.80400085449219,57.61750030517578,57.61750030517578,57066000,57.989498138427734,58.299149703979495,57.432149696350095,53.41064979553223,51.27802486419678,57.011105966803235,54.4844561487428,52.12939782148372,57.363997651829344,54.63958730697632,61.92599128887988,47.353183325072756,10.9224
2017-12-07,AMZN,57.829498291015625,58.15950012207031,57.54999923706055,57.989498138427734,57.989498138427734,50232000,58.099998474121094,58.31729965209961,57.49942455291748,53.61956977844238,51.345694847106934,57.104286173624615,54.62190877578927,52.24543941722457,59.12209232184805,54.84557476043701,62.03003458835498,47.66111493251904,-0.33999999999999997
2017-12-08,AMZN,58.52000045776367,58.63949966430664,57.85499954223633,58.099998474121094,58.099998474121094,61002000,58.44599914550781,58.197299575805665,57.581599426269534,53.82516975402832,51.41325984954834,57.199115916529045,54.75830445023366,52.36137128493368,59.65428762622329,55.04691219329834,62.130292599122065,47.963531787474615,-2.4924999999999997
2017-12-11,AMZN,58.22999954223633,58.494998931884766,57.849998474121094,58.44599914550781,58.44599914550781,47270000,58.25400161743164,58.06274948120117,57.69052429199219,54.03273971557617,51.48336982727051,57.317866700241304,54.902919928479704,52.48185897063467,61.351039079329496,55.25438718795776,62.23437338758086,48.27440098833466,2.9708
2017-12-12,AMZN,58.32550048828125,58.68000030517578,58.080501556396484,58.25400161743164,58.25400161743164,44718000,58.20650100708008,57.920149612426755,57.78029937744141,54.238629760742185,51.55307483673096,57.40702240664038,55.0343348966739,52.59615882994896,59.84697471247352,55.45281219482422,62.30709799644061,48.59852639320783,0.7604
2017-12-13,AMZN,58.5,58.54349899291992,58.01350021362305,58.20650100708008,58.20650100708008,52336000,58.7130012512207,57.93444976806641,57.848524475097655,54.44565979003906,51.615664863586424,57.483163225729875,55.15873356767022,52.70725471933419,59.458603135929295,55.64656219482422,62.35809183918695,48.93503255046149,-4.399
2017-12-14,AMZN,58.18550109863281,58.89649963378906,58.122501373291016,58.7130012512207,58.7130012512207,64286000,58.957000732421875,57.92199974060058,57.96744956970215,54.65446983337402,51.682859878540036,57.600290656729,55.298116614083966,52.82618039815359,62.270211095861825,55.86813726425171,62.37670535438121,49.35956917412221,-10.581999999999999
2017-12-15,AMZN,58.951499938964844,59.13750076293945,58.46649932861328,58.957000732421875,58.957000732421875,95572000,59.52899932861328,58.00594978332519,58.07207469940185,54.85275985717774,51.74602989196777,57.72950114012832,55.441602265783494,52.94758278593405,63.58054921511584,56.10879974365234,62.33123953977221,49.88635994753247,3.828
2017-12-18,AMZN,59.368499755859375,59.73899841308594,59.045501708984375,59.52899932861328,59.52899932861328,58952000,59.36899948120117,58.289099884033206,58.223824691772464,55.05375984191895,51.8183198928833,57.90088191998404,55.60189234667878,53.07790787116798,66.51632485895225,56.36838722229004,62.256425326418025,50.48034911816205,-0.1032
2017-12-19,AMZN,59.45750045776367,59.64849853515625,58.957000732421875,59.36899948120117,59.36899948120117,51756000,58.88100051879883,58.51814994812012,58.37649974822998,55.25014984130859,51.90198989868164,58.04070264009995,55.74962203822868,53.20248394750806,64.93941406635889,56.644737243652344,61.99516988048318,51.294304606821505,0.6597
2017-12-20,AMZN,59.525001525878906,59.54999923706055,58.79999923706055,58.88100051879883,58.88100051879883,47424000,58.737998962402344,58.644499969482425,58.47182483673096,55.44056983947754,51.99690990447998,58.12073100949984,55.872421194329476,53.31492982450172,60.24798233854082,56.89688730239868,61.64655714757346,52.1472174572239,2.9295
2017-12-21,AMZN,58.79499816894531,58.958499908447266,58.38199996948242,58.737998962402344,58.737998962402344,42462000,58.417999267578125,58.719350051879886,58.518324851989746,55.62032981872559,52.086194877624514,58.17951843358579,55.98479679307743,53.422317336203335,58.90504401128436,57.1491997718811,61.106816704847475,53.19158283891473,3.2152
2017-12-22,AMZN,58.604000091552734,58.73099899291992,58.39149856567383,58.417999267578125,58.417999267578125,31702000,58.8380012512207,58.751150131225586,58.47422485351562,55.78775978088379,52.17242988586426,58.20223089396601,56.0802164979598,53.52124173451425,55.90217918692285,57.394112300872806,60.2442226100345,54.54400199171111,0.0
2017-12-26,AMZN,58.417999267578125,58.91600036621094,58.02750015258789,58.8380012512207,58.8380012512207,40104000,59.112998962402344,58.790350341796874,58.42654991149902,55.96157981872559,52.2673498916626,58.26278045179979,56.188364919656316,53.626524104968745,58.86611941678501,57.48887481689453,60.27012222283854,54.70762741095052,0.0
2017-12-27,AMZN,58.99549865722656,59.364498138427734,58.78049850463867,59.112998962402344,59.112998962402344,37344000,59.30500030517578,58.87625007629394,58.39819984436035,56.137499771118165,52.364689865112304,58.34407681079699,56.42383049196679,54.64966065069372,60.738843419648994,57.57813730239868,60.33215959016729,54.824115014630074,-0.08449999999999958
2017-12-28,AMZN,59.45000076293945,59.505001068115234,59.21900177001953,59.30500030517578,59.30500030517578,36834000,58.4734992980957,58.98610000610351,58.460274887084964,56.314469757080076,52.46160488128662,58.43559670705883,56.53875964716356,54.75562277596082,62.03147621172091,57.67916231155395,60.380896036394205,54.9774285867137,-0.4218
