date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2020-05-12,NFLX,442.0,444.1700134277344,431.3599853515625,431.82000732421875,431.82000732421875,4598200,438.2699890136719,427.8519989013672,426.8519989013672,385.38359802246094,368.36319915771486,420.4696824174631,396.785616921667,373.4165087260526,58.25952496121541,394.0984977722168,469.6069565439146,318.59003900051897,0.3612
2020-05-13,NFLX,435.69000244140625,447.0,427.2699890136719,438.2699890136719,438.2699890136719,7014600,441.95001220703125,430.4899963378906,427.4279983520508,386.77359802246093,369.5378991699219,422.16494971234016,398.41245504292203,374.70073605848097,60.604592061973186,397.0614974975586,469.85353597942304,324.26945901569417,3.5885
2020-05-14,NFLX,444.8999938964844,452.3800048828125,432.82000732421875,441.95001220703125,441.95001220703125,9007500,454.19000244140625,432.6999969482422,427.56699829101564,387.9367980957031,370.6351992797852,424.0492413785012,400.1198102258283,376.03240489310605,61.9191545225193,400.2234977722168,469.3721782427943,331.07481730163926,0.0
2020-05-15,NFLX,440.70001220703125,455.0,437.510009765625,454.19000244140625,454.19000244140625,7244000,452.5799865722656,436.5919982910156,429.12849884033204,389.5649981689453,371.8080993652344,426.9197900511588,402.2402099205569,377.58008009208265,65.98475272324222,403.27749786376955,470.84244763345697,335.71254809408214,-3.2004
2020-05-18,NFLX,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,452.5799865722656,7773500,451.0400085449219,439.0349975585938,429.88299865722655,391.23719787597656,373.0028991699219,429.36361829126423,404.21431880901656,379.06540716197225,65.00170101122183,406.27124786376953,471.6053797905863,340.93711593695275,0.0
2020-05-19,NFLX,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,451.0400085449219,4810500,447.6700134277344,441.67099914550784,430.7434997558594,393.3281982421875,374.1812991333008,431.4280364106601,406.05062036713616,380.49046995881685,64.01924665954533,408.5404983520508,473.624662366816,343.4563343372856,1.184
2020-05-20,NFLX,454.25,455.80999755859375,444.0,447.6700134277344,447.6700134277344,5607300,436.25,443.0119995117187,432.0559997558594,394.9989984130859,375.33169921875,432.97489136466726,407.68275342848347,381.82093343798124,61.817347352832805,410.7992485046387,474.85371179915035,346.744785210127,-0.774
2020-05-21,NFLX,448.55999755859375,448.9599914550781,430.25,436.25,436.25,9117300,429.32000732421875,442.98399963378904,432.5334991455078,396.72559814453126,376.4032992553711,433.2868064727942,408.80303760775934,382.89873756317087,54.923422941688216,413.14574813842773,473.70017304703936,352.5913232298161,0.0
2020-05-22,NFLX,437.0,439.0899963378906,427.17999267578125,429.32000732421875,429.32000732421875,5422300,414.7699890136719,442.3610015869141,432.75,399.00699829101563,377.46339935302734,432.9090160776918,409.6076246553269,383.81780120878256,51.19252357068293,414.80399856567385,473.32218683724034,356.28581029410736,0.0
2020-05-26,NFLX,427.7699890136719,428.5,413.1400146484375,414.7699890136719,414.7699890136719,7881100,419.8900146484375,439.78600158691404,432.419499206543,400.5763983154297,378.3753991699219,431.18148969064225,409.8100703164385,384.43071581878047,44.3765904693453,416.24524841308596,471.6941464429827,360.79635038318924,0.0
2020-05-27,NFLX,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,419.8900146484375,10446300,413.44000244140625,438.59300231933594,433.2225006103516,402.9973986816406,379.2761993408203,430.1061111151942,410.20536225115364,385.133044542186,47.04831597040942,417.46849899291993,470.94251280939756,363.9944851764423,1.1454
2020-05-28,NFLX,417.239990234375,422.3699951171875,411.5,413.44000244140625,413.44000244140625,5655100,419.7300109863281,436.11000366210936,433.3,404.87119873046873,380.1515994262695,428.5188626700716,410.33221088594354,385.69341722707816,44.17002335778958,418.41699905395507,470.15472201748474,366.6792760904254,0.0
2020-05-29,NFLX,417.4599914550781,420.29998779296875,411.8500061035156,419.7300109863281,419.7300109863281,5254900,425.9200134277344,433.88800354003905,433.29400024414065,406.95639892578123,380.9905996704102,427.68182917638177,410.7007520663508,386.367409182707,47.540493199021746,419.80824966430663,468.4519165771702,371.16458275144305,3.5027999999999997
2020-06-01,NFLX,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,425.9200134277344,3743700,427.30999755859375,431.0610046386719,433.8265014648438,408.83419921875,381.9422998046875,427.5140372003201,411.29758584534164,387.15078525826937,50.69504616704413,421.20425033569336,467.1216929918432,375.28680767954353,-19.4575
2020-06-02,NFLX,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,427.30999755859375,3494800,421.9700012207031,428.5340057373047,433.78450164794924,410.7237994384766,382.8227996826172,427.494604853489,411.92552355947817,387.9458640883483,51.40175081781076,422.8430000305176,464.54186542181895,381.14413463921625,-0.7783
2020-06-03,NFLX,426.95001220703125,427.1000061035156,418.04998779296875,421.9700012207031,421.9700012207031,4316000,414.3299865722656,425.6270050048828,433.6490020751953,411.9577996826172,383.68589965820314,426.968452126557,412.3194246443369,388.61976040354705,48.52420891039497,423.8932502746582,463.20912243313586,384.57737811618057,0.0
2020-06-04,NFLX,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,414.3299865722656,5410500,419.6000061035156,422.2930023193359,432.65250091552736,413.09799926757813,384.5386996459961,425.764788740434,412.39827021013804,389.1288741192905,44.67112431638674,424.9444999694824,460.6846832453895,389.2043166935753,42.516000000000005
2020-06-05,NFLX,407.2900085449219,420.239990234375,404.25,419.6000061035156,419.6000061035156,5099600,419.489990234375,420.6280029296875,431.8060012817383,414.6421990966797,385.3454995727539,425.17766658453695,412.6806912255647,389.73226325047636,47.75299356258302,426.1565002441406,457.4155425646632,394.897457923618,9.414
2020-06-08,NFLX,416.0,420.79998779296875,406.5,419.489990234375,419.489990234375,5851500,434.04998779296875,419.64500122070314,431.0030014038086,415.7721990966797,386.15349945068357,424.6359831226168,412.9477225591504,390.32138225583475,47.69326978702792,427.3757499694824,453.0737384616145,401.6777614773503,2.2296
2020-06-09,NFLX,421.6499938964844,434.7300109863281,420.30999755859375,434.04998779296875,434.04998779296875,6797000,434.4800109863281,421.5730010986328,430.67950134277345,417.3107989501953,387.1032992553711,425.5325549959837,413.7752623722413,391.18729523676825,55.60654469091983,428.3089996337891,452.0786242794799,404.53937498809825,-2.0195999999999996
2020-06-10,NFLX,436.0,439.69000244140625,430.54998779296875,434.4800109863281,434.4800109863281,4896900,425.55999755859375,423.03200073242186,430.81250152587893,418.5811993408203,388.0618994140625,426.38469366173075,414.5872132983706,392.0447154158974,55.819137286348955,428.83225021362307,452.1868261071002,405.4776743201459,-3.6797999999999997
2020-06-11,NFLX,428.20001220703125,445.57000732421875,424.1600036621094,425.55999755859375,425.55999755859375,7462900,418.07000732421875,424.24400024414064,430.177001953125,419.5823992919922,388.9207992553711,426.3061511757177,415.01751856347755,392.70838475405355,50.424871999987765,428.80250015258787,452.170985542195,405.4340147629807,0.4767
2020-06-12,NFLX,429.0,434.05999755859375,412.45001220703125,418.07000732421875,418.07000732421875,6461100,425.5,424.0779998779297,428.9830017089844,420.6621997070313,389.7203994750977,425.521756523194,415.137224004995,393.2104614834895,46.37249303515443,428.275,451.6359588428243,404.91404115717563,0.0
2020-06-15,NFLX,421.3999938964844,426.489990234375,415.4200134277344,425.5,425.5,4467900,436.1300048828125,424.03599853515624,427.5485015869141,421.7705999755859,390.7153994750977,425.51968447336594,415.54360737734817,393.84985828579676,50.61256777658862,428.33850021362304,451.6539521145967,405.0230483126494,0.0
2020-06-16,NFLX,425.760009765625,437.9599914550781,425.17999267578125,436.1300048828125,436.1300048828125,5507900,447.7699890136719,424.9179992675781,426.7260025024414,423.2579998779297,391.5806994628906,426.53019117902755,416.3509170835193,394.6872183711639,55.97558574795441,428.304500579834,451.56911426240214,405.03988689726583,3.7485
2020-06-17,NFLX,441.82000732421875,450.4599914550781,439.2200012207031,447.7699890136719,447.7699890136719,6529600,449.8699951171875,427.497998046875,426.56250152587893,424.61419982910155,392.52679931640625,428.5530290680413,417.58303755136876,395.7383629069364,60.9731655664338,428.65300064086915,452.66288768201827,404.64311359972004,0.1032
2020-06-18,NFLX,448.7300109863281,452.760009765625,442.79998779296875,449.8699951171875,449.8699951171875,4277600,453.7200012207031,431.0519989013672,426.67250061035156,426.1659997558594,393.59669921875,430.5832163108172,418.84919274995923,396.8101514812078,61.81535115589696,429.36425018310547,454.16755393839804,404.5609464278129,0.0
2020-06-19,NFLX,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,453.7200012207031,5934500,468.0400085449219,434.46399841308596,427.5460006713867,427.8179998779297,394.6486993408203,432.78671963556826,420.2166754351535,397.9372027905435,63.37576083587528,430.0397499084473,455.99057174601296,404.0889280708816,0.0
2020-06-22,NFLX,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,468.0400085449219,6272100,466.260009765625,439.3190002441406,429.48200073242185,429.76440002441404,395.89749938964843,436.1441757221734,422.0921002629231,399.32525601755657,68.52743594405179,431.1160003662109,459.6498798847549,402.58212084766694,0.0
2020-06-23,NFLX,466.5,474.010009765625,464.5,466.260009765625,466.260009765625,5948400,457.8500061035156,442.5400024414063,432.0565017700195,431.1552001953125,397.08269958496095,439.0123503929783,423.8241751454448,400.6508167721532,67.26093962259984,432.2380004882813,462.6677997349127,401.80820124164984,0.0
2020-06-24,NFLX,468.5400085449219,472.3599853515625,454.0,457.8500061035156,457.8500061035156,4826200,465.9100036621094,444.877001953125,433.9545013427734,432.04120056152345,398.2102996826172,440.8064128416009,425.15852145746567,401.78335627826476,61.47956149112089,433.5885009765625,463.6384408896006,403.5385610635244,0.0
2020-06-25,NFLX,458.8599853515625,467.010009765625,454.0,465.9100036621094,465.9100036621094,4134500,443.3999938964844,448.91200256347656,436.57800140380857,432.82440063476565,399.2893997192383,443.19723101498266,426.7566187988829,403.0533073980106,64.61840232540466,434.9390007019043,465.8319347744064,404.0460666294022,0.0
2020-06-26,NFLX,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,443.3999938964844,6804700,447.239990234375,451.44500122070315,437.7615005493164,432.9090002441406,400.0332995605469,443.2165417656019,427.4093001752031,403.8521374743126,51.89909848386519,435.5277503967285,466.1372612563625,404.9182395370945,-2.4588
2020-06-29,NFLX,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,447.239990234375,4844000,455.0400085449219,453.61900024414064,438.82749938964844,433.39460021972656,400.80899932861325,443.5997273340565,428.18697429517067,404.71130287550204,53.57779691034936,436.3270004272461,466.43183205786875,406.22216879662346,0.843
2020-06-30,NFLX,450.0199890136719,457.5899963378906,447.0,455.0400085449219,455.0400085449219,4198500,485.6400146484375,455.51000061035154,440.21399993896483,433.7456005859375,401.68989929199216,444.6892779255675,429.2400344618801,405.7080218278588,56.870435300874014,436.999250793457,467.5525586726602,406.4459429142538,-0.65
2020-07-01,NFLX,454.0,488.2300109863281,454.0,485.6400146484375,485.6400146484375,9705900,476.8900146484375,459.2970031738281,443.3975006103516,434.78180114746095,402.8785995483398,448.58934808965034,431.45179839071415,407.2907248440033,66.81473412154338,438.52325134277345,472.45066518675225,404.59583749879465,0.09749999999999981
2020-07-02,NFLX,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,476.8900146484375,6351500,493.80999755859375,461.99900512695314,446.52550201416017,435.891201171875,403.93679962158205,451.2846496666777,433.23368922435037,408.66892860250715,62.38525871238943,439.58900146484376,475.5823443162312,403.59565861345635,0.0
2020-07-06,NFLX,480.7699890136719,499.5,479.79998779296875,493.80999755859375,493.80999755859375,7839000,493.1600036621094,466.0080047607422,450.2360015869141,437.23340087890625,405.1379995727539,455.33468279924114,435.60923072765405,410.354890364014,66.94826311356874,441.0210014343262,480.8666794835652,401.1753233850872,0.0
2020-07-07,NFLX,497.30999755859375,504.82000732421875,490.8299865722656,493.1600036621094,493.1600036621094,5669900,502.7799987792969,468.52000427246094,453.9195022583008,438.59680114746095,406.2694995117188,458.9370943099905,437.8661237839072,411.99459557783786,66.61395105324783,442.4612518310547,485.52998853458286,399.39251512752656,0.0772
2020-07-08,NFLX,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,502.7799987792969,5691700,507.760009765625,472.1720031738281,457.3560028076172,440.2248010253906,407.48329956054687,463.112609021353,440.4117659405892,413.7923263343026,69.07527529101084,444.0177520751953,491.1107934292445,396.9247107211461,3.3956999999999997
2020-07-09,NFLX,508.3999938964844,510.0,495.7799987792969,507.760009765625,507.760009765625,5840500,548.72998046875,477.1630035400391,461.020002746582,442.3034014892578,408.7568997192383,467.36474242556943,443.0528735416145,415.6531748607033,70.29611106706051,445.91625213623047,496.94990131003146,394.8826029624295,-2.4975
2020-07-10,NFLX,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,548.72998046875,21605600,525.5,485.44500122070315,467.17850189208986,445.0402008056641,410.3663995361328,475.11381271539614,447.1970738132251,418.2882588364656,77.993224073292,448.6777519226074,509.1039198777783,388.2515839674365,-39.4755
2020-07-13,NFLX,567.97998046875,575.3699951171875,520.9600219726562,525.5,525.5,18399000,524.8800048828125,493.6550018310547,472.5500015258789,447.15320068359375,411.75949951171873,479.9124972186917,450.2677768009417,420.4112636119813,67.33842256167397,450.76650161743163,515.8363005125962,385.6967027222671,11.9364
2020-07-14,NFLX,517.0800170898438,525.5,490.489990234375,524.8800048828125,524.8800048828125,15083300,523.260009765625,501.41900329589845,477.51900177001954,449.34540100097655,413.1482995605469,484.19511699622706,453.19374652964257,422.47995155793865,67.07504814235347,452.5337516784668,521.6960889154147,383.37141444151877,2.2079999999999997
2020-07-15,NFLX,516.2999877929688,529.0,510.17999267578125,523.260009765625,523.260009765625,10066700,527.3900146484375,508.2410034179687,481.87550201416013,451.2476013183594,414.58019958496095,487.91558297426496,455.9414431271321,424.47559627492274,66.34487117852468,454.3007522583008,526.9895808015381,381.61192371506354,12.8895
