date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2020-07-13,TSLA,110.5999984741211,119.66600036621094,98.0739974975586,99.80400085449219,99.80400085449219,584781000,101.12000274658203,86.53840103149415,76.17703361511231,64.10405342102051,53.24916011810303,79.87125987609072,67.31540875405464,56.95127654959471,79.13424569711863,67.08381690979004,94.17556184144135,39.99207197813874,150.60960000000003
2020-07-14,TSLA,103.73332977294922,106.0,95.4000015258789,101.12000274658203,101.12000274658203,351271500,103.06732940673828,89.92140121459961,77.93003387451172,65.19136016845704,53.66075347900391,81.89494967328037,68.64107910670918,57.82591846359389,79.78211759679496,68.27986698150634,97.04376120270946,39.51597276030323,10.5048
2020-07-15,TSLA,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,100.04266357421875,93.02940063476562,79.80963363647462,66.23778678894043,54.09076011657715,83.91136679075255,69.99112813808306,58.721788315154285,80.73531729083189,69.50050020217896,99.91689884180082,39.084101562557095,10.7364
2020-07-16,TSLA,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421875,100.04266357421875,214512000,100.05599975585938,95.56946716308593,81.50580024719238,67.21436004638672,54.53532676696777,85.44768077013029,71.16961972381401,59.540023762383775,74.83372924751805,70.65488348007202,102.1238873836185,39.18587957652554,-130.0627
2020-07-17,TSLA,100.89666748046875,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,109.53333282470703,97.517333984375,83.16206703186035,68.17204002380372,55.00261344909668,86.83894924496163,72.30241894075098,60.34230683763839,74.8424612182219,71.79701681137085,104.14524814893863,39.44878547380307,-39.7727
2020-07-20,TSLA,101.267333984375,110.0,99.19999694824219,109.53333282470703,109.53333282470703,256821000,104.55733489990234,99.32680053710938,85.30240020751953,69.32265335083008,55.5787467956543,89.00031910969929,73.76245477934354,61.31640038468933,80.12113011047852,73.15601682662964,107.1639888996134,39.14804475364587,94.3488
2020-07-21,TSLA,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,106.15533447265625,100.51680068969726,87.21586685180664,70.32124008178711,56.171653480529784,90.4819396611472,74.97009713700672,62.17264296292205,71.62362737634277,74.40848350524902,109.27083717372767,39.54612983677038,8.7372
2020-07-22,TSLA,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265625,106.15533447265625,212416500,100.87133026123047,102.02646713256836,89.18436698913574,71.36262680053711,56.787880172729494,91.97464392890997,76.19304762076352,63.043601203777776,72.62763658389338,75.6975835800171,111.35789403087857,40.03727312915562,43.41479999999999
2020-07-23,TSLA,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123047,100.87133026123047,364927500,94.46666717529297,102.81839981079102,91.02510032653808,72.30084007263184,57.30084678649902,92.82194738913097,77.16082341058015,63.79265156533232,64.500873603661,76.85231685638428,112.71157072335491,40.993062989413644,117.7845
2020-07-24,TSLA,94.40066528320312,97.66666412353516,91.10266876220703,94.46666717529297,94.46666717529297,290949000,102.63999938964844,101.96739959716797,92.46183357238769,73.13556007385255,57.748506774902346,92.97858736876545,77.83948395037837,64.40007155796374,56.28050181656912,77.87096681594849,113.34732317844094,42.39461045345603,-18.101600000000005
2020-07-27,TSLA,95.66666412353516,103.19599914550781,94.19999694824219,102.63999938964844,102.63999938964844,240730500,98.43267059326172,102.2509994506836,94.39470024108887,74.11725341796875,58.275240097045895,93.89872184694478,78.81205318328557,65.15728438086857,62.79670752415773,79.04530010223388,114.61594109570268,43.474659108765074,5.001000000000001
2020-07-28,TSLA,100.26667022705078,104.3133316040039,98.29467010498047,98.43267059326172,98.43267059326172,237130500,99.94066619873047,101.98226623535156,95.95183372497559,75.0203468322754,58.77654014587402,94.33052648945115,79.58148916014738,65.8162029197279,58.00411600972742,80.00928354263306,115.53828596769844,44.480281117567664,8.953999999999999
2020-07-29,TSLA,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873047,99.94066619873047,141403500,99.16600036621094,101.66959991455079,97.3495002746582,75.93432014465333,59.30696014404297,94.86482550938251,80.37988825970481,66.49194843534899,59.20585373724207,81.03853349685669,116.42841998035956,45.64864701335381,6.587199999999999
2020-07-30,TSLA,99.19999694824219,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000,95.38400268554688,101.58193359375,98.57570037841796,76.84029350280761,59.893286819458005,95.27446121003284,81.1165985383914,67.13895955473923,58.28318615428807,82.04608354568481,117.13953885152722,46.9526282398424,1.3784
2020-07-31,TSLA,101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000,99.0,101.11473388671875,99.31603393554687,77.66056022644042,60.41690685272217,95.28489373151037,81.67610458337307,67.69825411578823,53.86937177257982,82.99005031585693,117.41351048278872,48.566590148925144,5.5466999999999995
2020-08-03,TSLA,96.61333465576172,100.65399932861328,96.29199981689453,99.0,99.0,132139500,99.13333129882812,100.06140060424805,99.69410057067871,78.53709358215332,60.98408683776856,95.63871337612844,82.35547303108395,68.31809066795088,57.20626633380094,83.98895034790038,117.87638920821959,50.101511487581185,1.591
2020-08-04,TSLA,99.6673355102539,101.82733154296875,97.46666717529297,99.13333129882812,99.13333129882812,126225000,99.00133514404297,99.51900024414063,100.01790046691895,79.43058685302735,61.60172016143799,95.97153413067126,83.01342825727458,68.92830665294123,57.328834113212885,84.88408365249634,118.42230879430228,51.345858510690405,5.5232
2020-08-05,TSLA,99.53266906738281,99.98933410644531,97.88733673095703,99.00133514404297,99.00133514404297,74217000,99.30533599853516,98.8036003112793,100.41503372192383,80.31878692626952,62.227320175170895,96.26008660813524,83.64040499793221,69.52381232910236,57.15430858252165,85.79133367538452,118.82847546009481,52.75419189067424,-5.695799999999999
2020-08-06,TSLA,99.38866424560547,101.15399932861328,98.48400115966797,99.30533599853516,99.30533599853516,89884500,96.84733581542969,98.64700088500976,100.73270034790039,81.21125366210937,62.92366020202637,96.5501103596019,84.2547160175594,70.11353263016778,57.47539677515787,86.56555032730103,119.3752591839756,53.75584147062646,-3.182
2020-08-07,TSLA,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542969,96.84733581542969,133446000,94.57133483886719,98.88506774902343,100.42623367309571,82.07378700256348,63.60533355712891,96.57841754587122,84.74854424493107,70.64292774966384,53.9546267173181,87.36533365249633,119.55782398304909,55.172843321943574,0.0
2020-08-10,TSLA,96.53333282470703,97.16666412353516,92.38933563232422,94.57133483886719,94.57133483886719,112834500,91.6259994506836,98.07820129394531,100.16460037231445,82.85188034057617,64.31023357391358,96.38726681187083,85.13375171919903,71.11674496982467,50.84856822916892,88.17081699371337,119.39339715962794,56.94823682779881,0.1032
2020-08-11,TSLA,93.06666564941406,94.66666412353516,91.0,91.6259994506836,91.6259994506836,129387000,103.65066528320312,97.3975341796875,99.68990020751953,83.48693367004394,64.94140024185181,95.93381277747206,85.38834966945724,71.52288141443057,47.07205435572188,88.80996704101562,119.21153950796378,58.40839457406747,9.651399999999999
2020-08-12,TSLA,98.0,105.66666412353516,95.66666412353516,103.65066528320312,103.65066528320312,327441000,108.06666564941406,97.76853408813477,99.71906700134278,84.3845336151123,65.69288688659668,96.66875111135121,86.10451890921203,72.15907531050779,60.10072948769604,89.7643503189087,119.55128518991503,59.97741544790235,79.16999999999999
2020-08-13,TSLA,107.4000015258789,110.07866668701172,104.48400115966797,108.06666564941406,108.06666564941406,306379500,110.04733276367188,98.65860061645508,100.12026710510254,85.36858695983886,66.48402687072753,97.7542667816429,86.96577956569058,72.87011687436936,63.64049094516912,90.81303367614746,120.1347642567901,61.49130309550481,1.2498
2020-08-14,TSLA,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,110.04733276367188,188664000,122.3759994506836,100.12493362426758,100.61983375549316,86.41702697753907,67.24783351898193,98.92503497040757,87.87093851462747,73.6062871895332,65.13456195900145,91.89095039367676,120.77766524697783,63.00423554037569,1.7375999999999996
2020-08-17,TSLA,111.80000305175781,123.05733489990234,111.52200317382812,122.3759994506836,122.3759994506836,303634500,125.80599975585938,102.46253356933593,101.261967086792,87.6836669921875,68.11209350585938,101.15846015900529,89.22407815917869,74.57202406599168,72.66420301983764,93.28218364715576,122.55453579289977,64.00983150141175,0.8558
2020-08-18,TSLA,126.59933471679688,128.25999450683594,123.00733184814453,125.80599975585938,125.80599975585938,247117500,125.23533630371094,105.12980041503906,102.32440032958985,88.93322700500488,69.01804683685303,103.5058448825152,90.65866331983628,75.5865705535355,74.32548777594162,94.77013359069824,124.4609183516242,65.07934882977227,1.1454
2020-08-19,TSLA,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,125.23533630371094,183079500,133.45533752441406,107.75320053100586,103.27840042114258,90.18370704650879,69.92749351501465,105.57532025596242,92.01461127998493,76.56970235818014,73.5248846609546,96.23138370513917,126.02487927359822,66.43788813668012,-6.167000000000002
2020-08-20,TSLA,124.04533386230469,134.79933166503906,123.80400085449219,133.45533752441406,133.45533752441406,309177000,136.6653289794922,111.16820068359375,104.90760078430176,91.48608039855957,70.92729354858399,108.23055999581496,93.63973779937761,77.69616287093996,77.31531684799549,97.96635055541992,128.1531474773838,67.77955363345605,14.661400000000002
2020-08-21,TSLA,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,136.6653289794922,322344000,134.27999877929688,115.15,107.01753387451171,92.92226692199706,71.94461349487305,110.93863323235566,95.32701588486914,78.86385708226803,78.6035914083993,99.7396837234497,130.48660052849607,68.99276691840333,1.1440000000000003
2020-08-24,TSLA,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,134.27999877929688,300954000,134.8893280029297,119.12086639404296,108.59953384399414,94.3608268737793,72.9663734817505,113.16162042730244,96.85458384151337,79.96120642280331,75.18658806182594,101.4971170425415,131.89332443225925,71.10090965282376,-0.4588
2020-08-25,TSLA,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,134.8893280029297,159883500,143.54466247558594,123.44719924926758,110.42236671447753,95.73741348266601,74.01228675842285,115.2309259106955,98.34614243607872,81.04889199864746,75.4798223898841,103.18710021972656,133.29627441476845,73.07792602468467,-1.87
2020-08-26,TSLA,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,143.54466247558594,213591000,149.25,127.43659896850586,112.60256652832031,97.29880004882813,75.12772670745849,117.92747225020888,100.1186334180202,82.28643200809185,79.23387474583096,104.97603340148926,135.97029148264198,73.98177532033654,2.0424
2020-08-27,TSLA,145.36399841308594,153.0399932861328,142.8333282470703,149.25,149.25,355395000,147.55999755859375,131.55493240356446,115.10676651000976,98.96141342163087,76.27606670379639,120.91057013114137,102.04535367613704,83.61244325545644,81.26954407244529,106.84123344421387,139.29182850148655,74.39063838694119,20.123
2020-08-28,TSLA,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,147.55999755859375,301218000,166.10667419433594,135.30619888305665,117.7155662536621,100.57400009155273,77.3880333328247,123.44861083851778,103.83024167152749,84.87873145947904,78.80522218335092,108.51580009460449,142.29215229107984,74.73944789812913,30.4548
2020-08-31,TSLA,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,166.10667419433594,355123200,158.35000610351562,139.67926635742188,121.0708999633789,102.56160018920899,78.6832067489624,127.51128353907188,106.27245471163762,86.48720557304064,84.39691719848398,110.3825002670288,148.28778941657004,72.47721111748756,231.5801
2020-09-01,TSLA,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,158.35000610351562,269523300,149.1233367919922,142.9336669921875,124.03173370361328,104.4028402709961,79.88470680236816,130.44830473568558,108.31471162896904,87.91024369444581,75.43351757785165,112.02481708526611,152.39200179335526,71.65763237717695,84.9968
2020-09-02,TSLA,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,149.1233367919922,288528300,135.6666717529297,145.3224670410156,126.53783378601074,106.04960037231446,80.9419734954834,132.2268792172386,109.91504987065346,89.122372028414,66.39978409163663,113.47643375396729,154.91239214614544,72.04047536178913,46.53879999999999
2020-09-03,TSLA,135.7433319091797,143.93333435058594,134.0,135.6666717529297,135.6666717529297,262788300,139.44000244140625,145.5436004638672,128.35590057373048,107.48180053710938,81.82538021087646,132.55447850635204,110.92491739545135,90.04405359341561,55.88754731423372,114.54430046081544,156.01185672426578,73.07674419736509,-54.132299999999994
2020-09-04,TSLA,134.27000427246094,142.6666717529297,124.00666809082031,139.44000244140625,139.44000244140625,330965700,110.06999969482422,145.8210678100586,130.48553390502929,108.95596054077149,82.73322689056397,133.2102426906429,112.04315602470452,91.02219136519139,57.90025206489057,115.4558837890625,157.47961235981458,73.43215521831041,4.371299999999997
2020-09-08,TSLA,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,110.06999969482422,346397100,122.09333038330078,143.40006790161132,131.26046714782714,109.87770721435547,83.33712020874023,131.00641002437447,111.96577734509881,91.39936373845717,41.88213452074544,115.7125337600708,157.46863969024915,73.95642782989245,-48.0648
2020-09-09,TSLA,118.86666870117188,123.0,113.836669921875,122.09333038330078,122.09333038330078,238397400,123.77999877929688,142.12046813964844,132.783833694458,110.97377380371094,84.05546016693116,130.15754529665315,112.3629362877734,92.00716505815707,48.19994677865176,116.23686695098877,157.76733932387654,74.706394578101,58.744
2020-09-10,TSLA,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,123.77999877929688,254791800,124.23999786376953,140.14400177001954,133.7903003692627,112.00962707519531,84.79568683624268,129.55015991404778,112.81066422861986,92.63634182932996,49.03690248705186,116.75468368530274,158.12771227492743,75.38165509567803,-14.422200000000005
